Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
134	35.640965	25.130812	69.06918	8.474474	29.595646	22.525229	68.79296	-4.4516897	400.0	400.0	147399	14.3713	8.517116	81.86274	-28.794785	-14.580963	0.82240236	837.0691986083984
135	30.05097	27.943565	53.089245	-9.274511	35.23128	16.989098	67.06638	-4.7343163	400.0	400.0	148499	14.385666	8.481336	79.73373	-28.394524	-14.592186	0.7676448	843.5349173545837
136	28.597572	10.815865	38.30607	13.506956	34.12625	19.458204	69.96414	5.679323	400.0	400.0	149599	14.371343	8.461723	69.49527	-28.701817	-14.574664	0.7826511	850.0342628955841
137	18.84594	8.556911	27.402851	10.289028	35.7788	18.964878	74.8092	-1.4410565	400.0	400.0	150699	14.385285	8.442376	98.45173	-28.606056	-14.591521	0.8273134	857.5719454288483
138	25.950485	20.1018	43.302784	-2.2268636	34.065853	26.078773	83.578835	-3.6579251	400.0	400.0	151799	14.392459	8.408917	90.92633	-27.580067	-14.597209	0.770799	863.8868110179901
139	40.452717	12.562532	53.572113	23.518198	38.19329	20.269232	74.97832	-4.273352	400.0	400.0	152899	14.374524	8.383905	127.59157	-43.322372	-14.580707	0.923034	870.1701922416687
140	49.08246	27.568523	87.84363	26.066782	40.778694	24.571743	86.87952	-2.7864547	400.0	400.0	153999	14.428806	8.3934965	82.64206	-28.77726	-14.633032	0.7462323	876.306587934494
141	3.520392	5.0557923	8.576184	-1.5354005	35.909958	20.538776	77.90316	-2.3709857	400.0	400.0	155099	14.409299	8.363114	74.01121	-27.869637	-14.610721	0.7316223	884.1117231845856
142	17.211569	15.499259	39.117104	5.5870643	35.809814	23.638111	85.74168	2.1327367	400.0	400.0	156199	14.407473	8.347508	84.241425	-27.13993	-14.6042	0.7647086	890.1781892776489
143	14.411181	9.59338	26.946978	3.6499796	39.92722	18.577044	72.28234	1.7730129	400.0	400.0	157299	14.393303	8.311082	68.54459	-27.846169	-14.595343	0.7491608	897.2448995113373
144	24.250008	26.981934	62.32161	2.9889266	49.594604	21.49684	79.65559	-2.070646	400.0	400.0	158399	14.375578	8.26458	92.92563	-26.757444	-14.572795	0.74242634	903.3643882274628
145	35.861065	9.30646	45.167526	26.554605	44.681793	18.908926	86.50054	-2.0619006	400.0	400.0	159499	14.379676	8.275904	72.74382	-27.046516	-14.581012	0.7297228	909.793895483017
146	34.53383	23.097116	63.889454	7.450345	40.258476	21.731281	84.47355	-0.457087	400.0	400.0	160599	14.398746	8.279247	94.31956	-26.6652	-14.5978985	0.7912154	915.980984210968
147	31.334955	9.600235	44.349663	21.479494	31.88381	19.850323	75.929985	3.337589	400.0	400.0	161699	14.386817	8.2727785	83.68474	-43.606663	-14.587691	0.8353744	923.3728666305542
148	17.694017	7.7182612	27.847456	9.147701	44.97941	21.338015	78.827286	2.1331916	400.0	400.0	162799	14.375526	8.267713	88.79365	-26.199476	-14.577446	0.7454064	929.4890174865723
149	52.10876	42.747078	94.85584	9.361682	40.863834	20.100998	88.07113	0.9762817	400.0	400.0	163899	14.40467	8.278151	70.69797	-25.438341	-14.599801	0.72570366	935.9231426715851
150	28.187193	17.584692	41.98097	3.3701775	41.451496	23.697271	86.9114	8.510475	400.0	400.0	164999	14.406043	8.295208	92.306175	-26.864801	-14.599915	0.81917655	942.4528322219849
151	46.678463	26.995153	84.74898	25.1766	43.071518	23.990202	86.19939	4.875133	400.0	400.0	166099	14.424805	8.311534	76.23599	-25.761837	-14.617989	0.75354904	949.9481372833252
152	10.605303	10.406045	23.685585	-1.7750721	43.210785	20.891277	86.2039	7.6774116	400.0	400.0	167199	14.404747	8.288809	79.23278	-25.565056	-14.59794	0.7793053	956.447384595871
153	43.113976	15.364061	58.47804	27.749916	45.16481	15.667866	65.871086	11.897166	400.0	400.0	168299	14.403128	8.29656	100.195625	-25.966866	-14.593988	0.7558213	962.9552986621857
154	18.380287	11.899453	28.524414	1.6798959	36.563713	23.612804	88.96343	-6.5446177	400.0	400.0	169399	14.39553	8.295233	100.10215	-25.309116	-14.586046	0.7355451	969.3284556865692
155	41.019104	6.537243	50.050415	34.79175	34.039425	18.589077	82.41134	4.276892	400.0	400.0	170499	14.363095	8.267412	87.852165	-25.254498	-14.548558	0.74588025	976.3583788871765
156	44.95932	7.986897	51.114952	33.679863	35.572216	24.203138	74.318794	-7.157533	400.0	400.0	171599	14.346294	8.289486	79.41266	-25.62939	-14.530275	0.8002661	983.9801526069641
157	14.855892	5.055315	19.911207	9.800577	32.77218	20.707104	76.97816	-0.29233935	400.0	400.0	172699	14.276823	8.271677	78.23918	-31.58731	-14.460006	0.6879221	991.667980670929
158	49.136456	19.331608	75.66433	30.147966	37.375168	21.68202	78.91576	-1.4209849	400.0	400.0	173799	14.24092	8.326867	81.014336	-25.266489	-14.423084	0.7347791	999.4672882556915
159	8.098759	7.1101546	16.772865	-0.64299166	42.80459	23.518444	90.156624	-5.0838513	400.0	400.0	174899	14.20784	8.319453	115.06834	-24.840477	-14.388725	0.76309645	1006.2623693943024
160	62.76042	9.755829	76.531876	55.150425	45.435413	21.56258	78.91732	3.401432	400.0	400.0	175999	14.168667	8.3027935	91.84624	-24.283134	-14.348495	0.8153544	1012.6040117740631
161	19.808018	10.410441	30.218458	9.397575	39.402676	17.621572	69.4013	10.4995165	400.0	400.0	177099	14.10021	8.3292465	77.1309	-26.745968	-14.273924	0.78381026	1019.1433317661285
162	41.778347	20.915943	66.81549	15.618991	37.921307	24.546013	87.780266	-2.371609	400.0	400.0	178199	14.083342	8.348502	109.5753	-28.47841	-14.261674	0.73715794	1025.5064902305603
163	46.505947	18.737183	69.25492	23.36345	36.98903	27.25648	84.42056	-8.89482	400.0	400.0	179299	14.070232	8.36569	90.3943	-40.50398	-14.247233	0.8090968	1031.9765257835388
164	40.221786	30.869825	83.8783	18.37071	41.893833	17.476015	72.21313	2.1760895	400.0	400.0	180399	14.024682	8.327632	82.32701	-24.213463	-14.206116	0.7100038	1038.3587305545807
165	52.11506	3.4605083	55.57557	48.654552	31.847538	16.705006	64.96745	0.6216359	400.0	400.0	181499	14.026261	8.362588	82.17839	-26.064497	-14.201296	0.7806514	1046.2301795482635
166	19.897566	18.071657	45.051334	3.4036574	37.29911	18.226011	72.450745	6.9958463	400.0	400.0	182599	14.052065	8.408857	88.15124	-25.737528	-14.2315445	0.7312998	1053.0043015480042
167	59.407726	14.998981	72.38597	38.38836	39.91842	19.388319	82.710655	5.722399	400.0	400.0	183699	14.036256	8.342993	79.82414	-57.890583	-14.222697	0.8004595	1059.4421656131744
168	41.221535	28.774166	79.227104	9.624643	34.69941	28.053347	99.44805	-0.077268325	400.0	400.0	184799	14.060832	8.344402	71.99521	-27.941498	-14.238972	0.7247119	1065.8327226638794
169	14.148666	12.901588	27.050255	1.2470782	27.120142	24.39781	80.20943	-11.559596	400.0	400.0	185899	14.054377	8.326305	77.18408	-29.026056	-14.235419	0.7180526	1073.493264913559
170	33.072906	4.2357063	37.34995	27.302307	37.357407	23.248114	84.13218	5.8698416	400.0	400.0	186999	14.037388	8.314825	75.520546	-28.933365	-14.2189045	0.7239059	1081.0252122879028
171	15.230732	2.6903548	17.633968	11.474636	36.510185	22.092772	76.936554	-1.1109661	400.0	400.0	188099	14.0597105	8.310354	77.53521	-26.828953	-14.2373495	0.69123685	1087.3517608642578
172	42.462856	24.37697	74.988434	16.30461	33.15426	24.392698	69.36907	-2.9964101	400.0	400.0	189199	14.06349	8.301898	130.4159	-45.432835	-14.2450905	0.804573	1093.7198538780212
173	14.647699	3.118988	17.766687	11.528711	31.084187	16.976608	77.72616	8.491112	400.0	400.0	190299	14.090246	8.307212	86.788185	-49.307804	-14.27012	0.8333466	1100.2057707309723
174	37.96635	12.589045	51.70874	21.292803	40.70043	19.264793	77.60575	-3.96943	400.0	400.0	191399	14.091472	8.270971	81.810684	-28.38818	-14.269752	0.73109096	1106.6249277591705
175	42.46689	17.635912	66.42435	24.482477	41.19911	20.151625	83.99936	2.875125	400.0	400.0	192499	14.094225	8.267541	79.57934	-27.802963	-14.271512	0.705306	1114.3980305194855
176	57.818333	22.364847	83.00576	28.657343	31.089514	21.118906	86.76296	-2.555188	400.0	400.0	193599	14.087826	8.248265	81.51479	-28.216232	-14.265265	0.7408242	1120.4066052436829
177	38.37552	5.245495	43.621014	33.130024	40.87327	22.874619	80.24192	4.3789215	400.0	400.0	194699	14.095334	8.239015	88.84772	-28.045027	-14.270517	0.81537306	1127.0649094581604
178	36.89922	28.478027	75.586105	7.860899	33.121326	20.572075	73.385254	-5.607068	400.0	400.0	195799	14.105156	8.244881	82.05237	-26.31892	-14.282194	0.6689743	1133.6718318462372
179	39.2374	14.3141575	54.439365	20.059813	37.502144	22.80293	89.6834	4.9587626	400.0	400.0	196899	14.121439	8.2392025	78.32014	-27.035114	-14.297015	0.7043743	1140.1320700645447
180	37.00028	27.321133	61.627495	-1.0968832	26.63696	21.78653	79.730064	-7.4029307	400.0	400.0	197999	14.124207	8.249005	89.80535	-27.341312	-14.300309	0.720794	1147.9154937267303
181	37.495327	8.082512	45.57784	29.412815	46.772335	24.304459	96.477356	-1.3878243	400.0	400.0	199099	14.116123	8.229846	132.39606	-27.705738	-14.288459	0.77670074	1154.324048280716
182	40.825665	14.535251	58.51513	22.913275	37.45997	21.352722	74.95555	-5.085822	400.0	400.0	200199	14.134596	8.202231	86.12562	-29.558052	-14.30825	0.76460385	1160.7894277572632
183	19.053963	6.925158	26.841728	10.017147	33.196663	21.702845	80.64702	2.7351427	400.0	400.0	201299	14.125521	8.214286	81.53431	-27.238504	-14.298629	0.6679995	1167.0798571109772
184	34.797268	14.499686	54.370483	19.716486	38.947475	22.200968	80.76778	7.1783047	400.0	400.0	202399	14.129541	8.205299	97.1251	-52.708824	-14.298782	0.8092154	1173.3975574970245
185	21.770927	2.1779442	23.948872	19.592983	39.3039	16.251692	69.39863	13.463832	400.0	400.0	203499	14.102328	8.162632	80.98202	-33.96092	-14.269709	0.6516883	1179.6392285823822
186	34.436752	9.541242	42.818172	21.088161	35.52852	18.268364	62.280056	-2.2940874	400.0	400.0	204599	14.098747	8.179003	114.46023	-28.155277	-14.266852	0.77020216	1187.4489433765411
187	28.78541	21.239124	55.12915	3.1172948	36.00846	20.84266	81.25481	5.4545584	400.0	400.0	205699	14.052196	8.164449	88.26645	-28.62533	-14.218759	0.729519	1193.0819573402405
188	23.085154	11.292768	35.248657	8.040881	27.034313	21.457832	73.00449	-8.144801	400.0	400.0	206799	14.020847	8.1702175	82.00946	-27.840837	-14.186174	0.68472636	1200.6729562282562
189	22.458757	12.718839	35.177597	9.739919	39.254784	15.249205	66.7971	7.0543303	400.0	400.0	207899	13.981263	8.145833	95.5209	-27.942822	-14.147017	0.69319683	1207.0769069194794
190	37.10382	25.410494	65.32861	3.72849	35.567493	20.38223	68.70777	0.5792808	400.0	400.0	208999	13.916137	8.14783	82.130486	-28.209541	-14.079052	0.7362752	1213.4104299545288
191	42.237537	21.535292	69.66941	17.064182	36.566654	28.096966	98.459045	-10.903657	400.0	400.0	210099	13.920564	8.16067	114.326065	-49.578545	-14.085676	0.7392148	1219.76739859581
192	34.879616	13.59059	54.07539	24.446337	35.094036	16.205664	81.53548	14.887646	400.0	400.0	211199	13.911697	8.167176	75.29926	-27.789564	-14.077633	0.6140872	1226.192540884018
193	43.19238	9.850857	53.043236	33.341522	33.365677	16.162363	65.471725	5.423024	400.0	400.0	212299	13.890629	8.146005	88.434166	-28.882645	-14.054884	0.679573	1232.4055466651917
194	43.317677	31.247488	85.119194	10.003894	31.941212	22.308807	79.05395	3.8201005	400.0	400.0	213399	13.8592005	8.159844	85.54225	-29.067802	-14.020914	0.7185233	1238.5413212776184
195	35.13954	15.484093	56.055733	19.067146	28.173138	17.6691	60.205868	3.5309412	400.0	400.0	214499	13.812287	8.165197	84.193375	-36.634098	-13.974018	0.79280895	1245.0941393375397
196	33.937958	10.482269	46.27208	20.649166	40.24224	31.454685	103.80169	-10.940504	400.0	400.0	215599	13.795942	8.162426	84.86165	-40.60523	-13.958806	0.77261406	1251.2771129608154
197	50.023933	6.2073803	56.231316	43.816555	35.336205	21.888592	78.84956	-4.6222095	400.0	400.0	216699	13.786681	8.138188	112.862526	-30.622154	-13.94886	0.8093678	1257.9766175746918
198	29.784126	17.604925	52.905273	10.226086	34.050182	19.781363	84.326355	3.95096	400.0	400.0	217799	13.757409	8.1271105	77.10341	-35.19892	-13.914705	0.7361094	1264.5230844020844
199	42.684845	27.290314	76.129555	9.282251	43.815407	20.75422	80.62305	-0.14420778	400.0	400.0	218899	13.714026	8.088722	94.96915	-27.95621	-13.870951	0.6235967	1272.4288671016693
200	34.3205	18.324213	54.821724	10.34254	45.2676	23.807411	95.70026	6.488471	400.0	400.0	219999	13.702374	8.12611	69.95246	-28.328758	-13.860052	0.6434703	1280.6636991500854
201	23.885815	1.7760944	25.66191	22.10972	33.329628	20.275766	90.670654	1.8003858	400.0	400.0	221099	13.649314	8.118401	69.40063	-27.261599	-13.806231	0.6432462	1286.7754247188568
202	26.553839	15.111732	46.43872	9.829786	35.49764	27.931261	100.44052	-0.5349663	400.0	400.0	222199	13.593596	8.098113	120.88005	-49.86703	-13.748912	0.8022776	1293.5000364780426
203	36.219833	18.713911	52.971478	10.099925	37.621548	22.10417	85.494	5.19562	400.0	400.0	223299	13.56476	8.074728	82.46003	-28.778147	-13.723748	0.6428841	1301.285474061966
204	47.66515	13.303988	62.013046	29.95092	31.463781	18.590189	75.12672	2.796902	400.0	400.0	224399	13.5680275	8.095951	75.71092	-28.467495	-13.724694	0.6283495	1309.7316896915436
205	36.13736	1.4857693	37.623127	34.65159	36.31469	25.143572	85.33417	-2.8590918	400.0	400.0	225499	13.508851	8.077582	101.83663	-36.653004	-13.666931	0.76887095	1318.3608934879303
206	26.695574	14.853112	47.694504	15.742056	43.075245	24.209242	92.824615	-0.8603538	400.0	400.0	226599	13.520461	8.091875	73.02313	-27.832148	-13.680197	0.6462085	1326.1777775287628
207	26.210327	6.043364	34.483078	20.215303	38.526653	18.494793	71.38199	6.425824	400.0	400.0	227699	13.473113	8.05314	99.26846	-39.228252	-13.631341	0.71270496	1332.4657766819
208	53.46848	7.6536474	60.41946	42.80756	34.224	16.965252	76.838745	9.371204	400.0	400.0	228799	13.501989	8.088094	93.19541	-47.649387	-13.6589	0.66925335	1338.4907116889954
209	27.09361	14.46871	41.56232	12.624901	40.0316	22.02239	79.608055	1.289954	400.0	400.0	229899	13.485009	8.0560055	67.4231	-27.681738	-13.641727	0.62805045	1345.9536774158478
210	39.899704	30.280298	81.71883	11.0079565	43.70298	19.755108	69.569145	1.5935394	400.0	400.0	230999	13.472754	8.081734	98.33724	-29.540009	-13.629582	0.75593406	1352.3597235679626
211	27.8993	20.295057	55.839863	8.243262	41.99184	15.658873	70.80867	11.474689	400.0	400.0	232099	13.448648	8.093773	93.45877	-29.87358	-13.603462	0.627235	1358.722286939621
212	23.773438	4.1809845	28.896957	18.655684	40.142982	23.745762	90.87604	-6.814831	400.0	400.0	233199	13.443199	8.0661335	89.627106	-28.249313	-13.597968	0.6884406	1364.7582030296326
213	51.59043	7.4119587	59.002388	44.17847	31.104303	14.845901	62.388752	8.267633	400.0	400.0	234299	13.445921	8.06983	90.52807	-28.02589	-13.600893	0.6543168	1372.315220117569
214	28.42364	5.955776	36.383945	22.059782	32.60032	13.271604	58.396355	6.5341897	400.0	400.0	235399	13.422447	8.09955	78.26696	-30.06288	-13.575419	0.6660105	1378.7406435012817
215	33.407963	3.6189325	38.470284	30.225117	39.32745	22.032293	76.50972	5.4285855	400.0	400.0	236499	13.37957	8.109726	83.92115	-28.23089	-13.532271	0.637223	1385.0404064655304
216	23.972937	15.704613	45.44431	8.319183	37.115307	23.94719	82.19858	1.6084663	400.0	400.0	237599	13.365526	8.118209	87.646286	-32.337425	-13.5189705	0.73281735	1391.4978394508362
217	33.207367	0.3004303	33.507797	32.906937	36.458946	21.671108	74.60636	1.8841785	400.0	400.0	238699	13.356857	8.060817	72.87815	-27.93122	-13.509139	0.6149914	1397.9051628112793
218	33.07655	21.736652	52.29572	2.6897967	38.144234	14.473205	68.46481	5.0877175	400.0	400.0	239799	13.29843	8.059732	80.025276	-29.38077	-13.450443	0.6152061	1404.3732314109802
219	49.26623	29.520855	82.40631	10.707042	40.81565	20.231533	76.715904	5.039804	400.0	400.0	240899	13.333598	8.134884	90.775444	-30.563007	-13.487161	0.70637834	1410.859878540039
220	29.96882	14.455694	49.75062	15.610156	40.940197	20.111965	89.5102	6.8125963	400.0	400.0	241999	13.280281	8.13931	119.2978	-79.431564	-13.431493	0.79444826	1416.5323572158813
221	28.647411	0.4933052	29.140717	28.154106	33.335793	18.52835	65.94295	-3.4037232	400.0	400.0	243099	13.276917	8.1225395	99.954056	-28.479456	-13.431371	0.6419377	1422.607522726059
222	23.71382	17.896336	47.56759	4.461197	47.244198	22.119667	93.05721	2.367092	400.0	400.0	244199	13.285869	8.104896	79.26494	-28.452824	-13.437545	0.66208816	1429.129313468933
223	39.753906	22.61031	56.688473	7.797168	34.621147	23.434662	73.703514	0.7399507	400.0	400.0	245299	13.273495	8.099921	79.5809	-27.671247	-13.4248295	0.6594216	1436.9672935009003
224	53.726746	27.177448	79.86224	16.253626	38.42384	18.631271	72.55381	9.4839735	400.0	400.0	246399	13.281965	8.097688	68.64921	-27.338339	-13.433512	0.59060824	1442.5965490341187
225	24.083662	4.9567204	29.040382	19.126942	32.047527	22.05874	73.40861	-10.28196	400.0	400.0	247499	13.270127	8.101964	111.05196	-28.799189	-13.419228	0.7062901	1450.39812707901
226	9.966418	10.745266	21.196241	-4.5146885	43.165817	14.961729	86.940384	23.963037	400.0	400.0	248599	13.252032	8.091423	85.879105	-29.0338	-13.401204	0.67195493	1456.467850446701
227	36.98144	27.657728	71.4607	3.7477388	42.688824	26.914064	104.33013	3.7447472	400.0	400.0	249699	13.231308	8.087973	96.84095	-44.83646	-13.3796835	0.7160547	1464.0390794277191
228	48.385773	21.96875	78.3116	26.192879	38.068012	24.360752	82.24891	-4.7372804	400.0	400.0	250799	13.261564	8.140286	82.6997	-29.064196	-13.414929	0.5881162	1469.6529533863068
229	46.529984	0.8142681	47.344254	45.715717	28.91303	17.892937	68.95635	5.339464	400.0	400.0	251899	13.248052	8.134161	93.9842	-28.646759	-13.396482	0.6532604	1475.8963284492493
230	30.861265	28.578014	71.26544	9.833802	37.04211	17.7345	67.4677	-2.306858	400.0	400.0	252999	13.235389	8.152346	77.60036	-28.74447	-13.384545	0.644274	1481.5577635765076
231	38.82153	5.747651	45.39562	31.394526	38.79252	22.738144	83.71652	10.068979	400.0	400.0	254099	13.254359	8.17221	78.347916	-26.688147	-13.40234	0.6998614	1489.1235237121582
232	35.691967	4.2602296	39.692757	29.790342	32.822563	22.95377	86.96818	-0.5463081	400.0	400.0	255199	13.23628	8.170117	110.30663	-31.46381	-13.382118	0.7468234	1495.607102394104
233	57.640762	32.497673	90.138435	25.143093	36.931442	21.021446	75.27298	3.004722	400.0	400.0	256299	13.200517	8.123519	87.10869	-29.433323	-13.345332	0.62147504	1503.4231650829315
234	29.901102	10.508211	42.71488	16.97585	29.26363	21.391794	80.176956	-1.8449768	400.0	400.0	257399	13.182882	8.151495	79.883385	-27.150738	-13.326506	0.6394913	1509.8380074501038
235	34.927006	32.505596	80.38814	6.2900963	34.378994	19.158564	72.15208	2.7911372	400.0	400.0	258499	13.159424	8.169528	92.32955	-26.005981	-13.304559	0.65526235	1517.6369948387146
236	15.986759	11.704917	32.345287	5.61511	30.916193	22.7488	83.00133	-7.759583	400.0	400.0	259599	13.170363	8.17876	91.16276	-38.34745	-13.314356	0.67125225	1525.4182064533234
237	59.28427	0.11848068	59.402752	59.16579	39.55194	26.311132	92.25087	-8.269362	400.0	400.0	260699	13.10106	8.140555	84.22023	-27.150549	-13.2466545	0.5730929	1531.5264115333557
238	25.665047	20.141645	44.59278	-2.2334194	37.01863	19.60175	76.07337	2.6819043	400.0	400.0	261799	13.113947	8.167787	97.96079	-32.703358	-13.256387	0.7457202	1538.2838888168335
239	24.296404	13.936366	41.033375	6.9146643	39.396427	23.03244	99.92132	6.0377464	400.0	400.0	262899	13.103826	8.165608	82.296524	-27.100842	-13.255676	0.6907555	1544.3439004421234
240	44.3302	25.218082	79.94981	24.984085	39.24533	22.805946	82.02896	4.737129	400.0	400.0	263999	13.099963	8.172992	105.22084	-28.362423	-13.241445	0.67783743	1550.8263993263245
241	40.68811	5.4994106	46.18752	35.188698	43.519527	27.004808	97.66062	1.2283292	400.0	400.0	265099	13.090172	8.128325	92.00747	-31.36737	-13.236336	0.65293974	1558.600335597992
242	17.918777	8.501652	27.206068	6.662508	33.691635	17.541637	68.69245	2.611303	400.0	400.0	266199	13.119669	8.1550455	122.32916	-41.161552	-13.26421	0.6871591	1565.9789621829987
243	21.258215	7.266424	28.516148	11.328995	39.12953	26.053116	81.59764	-1.2594457	400.0	400.0	267299	13.086443	8.160493	81.75591	-27.700672	-13.228185	0.6738049	1572.5773344039917
244	49.55769	26.547213	80.49758	15.671063	41.43746	17.865541	74.42797	15.308126	400.0	400.0	268399	13.053481	8.15039	85.49915	-26.594894	-13.196385	0.59868485	1578.5670742988586
245	45.36006	7.614311	52.974373	37.74575	35.619286	22.941172	74.902306	-4.265681	400.0	400.0	269499	13.075932	8.178567	91.290344	-27.237482	-13.22194	0.61227804	1584.5904562473297
246	40.12404	5.998575	45.948383	31.870321	40.656364	21.721848	81.77747	1.8537772	400.0	400.0	270599	13.067782	8.188927	81.637146	-28.706776	-13.214234	0.63600904	1592.6638333797455
247	21.431425	6.0391803	29.341581	14.687151	41.310654	23.203026	95.06175	4.277716	400.0	400.0	271699	13.050443	8.157222	87.89085	-35.939	-13.192505	0.62709796	1600.5048742294312
248	25.208784	18.451115	46.183014	1.2782071	28.718647	17.061049	58.468933	-5.2818565	400.0	400.0	272799	13.041898	8.143149	106.443474	-31.369793	-13.184971	0.67623866	1606.8483200073242
249	25.22636	6.5503826	31.776743	18.675978	40.729874	19.060785	75.91145	8.851988	400.0	400.0	273899	13.062434	8.148588	86.52341	-28.55352	-13.203758	0.6855556	1614.3138477802277
250	16.86609	11.850148	33.376297	6.121238	43.195644	21.38297	77.396255	-5.644943	400.0	400.0	274999	13.039955	8.126741	90.51654	-27.228504	-13.185658	0.5767933	1620.2582006454468
